date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-28 21:00:00+00:00,20.0,2.57,82.0,100380.0,0.0,,277.95,283.85,2.0,10.700000000000045,4.800000000000011,0.0,0.0,0.0,,0.0,0.0,0.0,322.0552526379728,106.5428799948483,-16.54287999484831,-7.9,133.06012062322407,10.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906623875987782e-12,0.078582,inf,1.4706400357202754,0.0,-0.0,0.0,0.0,0.0,-7.9,75.72776713403852,10.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906623875987782e-12,0.078582,inf,1.4706400357202754,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,133.06012062322407,10.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906623875987782e-12,0.078582,inf,1.4706400357202754,0.0,-0.0,0.0,0.0,0.0,-7.9,75.72776713403852,10.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906623875987782e-12,0.078582,inf,1.4706400357202754,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,133.06012062322407,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,75.72776713403852,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-28 22:00:00+00:00,30.0,3.09,77.0,100360.0,0.0,,278.15,283.15,2.0,10.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,336.5705928019843,111.3078149242051,-21.30781492420511,-7.9,128.09350745943044,10.0,0.0,-2.0194839173657902e-28,0.0,-2.0194839173657902e-28,0.0,-0.0,-2.0194839173657902e-28,-2.0194839173657902e-28,0.0,1.674617763969982e-12,0.078582,inf,1.4670133032030857,0.0,-0.0,0.0,0.0,0.0,-7.9,86.54762624009263,10.0,0.0,-2.0194839173657902e-28,0.0,-2.0194839173657902e-28,0.0,-0.0,-2.0194839173657902e-28,-2.0194839173657902e-28,0.0,1.674617763969982e-12,0.078582,inf,1.4670133032030857,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,128.09350745943044,10.0,0.0,-2.0194839173657902e-28,0.0,-2.0194839173657902e-28,0.0,-0.0,-2.0194839173657902e-28,-2.0194839173657902e-28,0.0,1.674617763969982e-12,0.078582,inf,1.4670133032030857,0.0,-0.0,0.0,0.0,0.0,-7.9,86.54762624009263,10.0,0.0,-2.0194839173657902e-28,0.0,-2.0194839173657902e-28,0.0,-0.0,-2.0194839173657902e-28,-2.0194839173657902e-28,0.0,1.674617763969982e-12,0.078582,inf,1.4670133032030857,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,128.09350745943044,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,86.54762624009263,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-28 23:00:00+00:00,28.0,2.57,70.0,100320.0,0.0,,278.25,282.45,2.0,9.300000000000011,5.100000000000023,0.0,0.0,0.0,,0.0,0.0,0.0,352.0698637954709,113.8265036287406,-23.826503628740596,-7.9,120.01424866163349,9.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469924539266223e-12,0.078582,inf,1.4633865706858964,0.0,-0.0,0.0,0.0,0.0,-7.9,96.81709814467159,9.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469924539266223e-12,0.078582,inf,1.4633865706858964,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,120.01424866163349,9.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469924539266223e-12,0.078582,inf,1.4633865706858964,0.0,-0.0,0.0,0.0,0.0,-7.9,96.81709814467159,9.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469924539266223e-12,0.078582,inf,1.4633865706858964,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,120.01424866163349,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,96.81709814467159,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-29 00:00:00+00:00,22.0,2.57,70.0,100310.0,0.0,,278.45,282.05,2.0,8.900000000000034,5.300000000000011,0.0,0.0,0.0,,0.0,0.0,0.0,7.953867460256561,113.81157103511512,-23.811571035115126,-7.9,109.90888375538144,8.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640107527064249e-12,0.078582,inf,1.4613141521046455,0.0,-0.0,0.0,0.0,0.0,-7.9,106.14236641425366,8.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640107527064249e-12,0.078582,inf,1.4613141521046455,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,109.90888375538144,8.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640107527064249e-12,0.078582,inf,1.4613141521046455,0.0,-0.0,0.0,0.0,0.0,-7.9,106.14236641425366,8.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640107527064249e-12,0.078582,inf,1.4613141521046455,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,109.90888375538144,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,106.14236641425366,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-29 01:00:00+00:00,59.0,2.06,71.0,100280.0,0.0,,278.65,281.45,2.0,8.300000000000011,5.5,0.0,0.0,0.0,,0.0,0.0,0.0,23.442534087572312,111.26440936835002,-21.26440936835001,-7.9,98.554910530554,8.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188036907113259e-12,0.078582,inf,1.458205524232769,0.0,-0.0,0.0,0.0,0.0,-7.9,114.00956815613841,8.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188036907113259e-12,0.078582,inf,1.458205524232769,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,98.554910530554,8.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188036907113259e-12,0.078582,inf,1.458205524232769,0.0,-0.0,0.0,0.0,0.0,-7.9,114.00956815613841,8.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188036907113259e-12,0.078582,inf,1.458205524232769,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,98.554910530554,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,114.00956815613841,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-29 02:00:00+00:00,213.0,2.06,71.0,100280.0,0.0,,278.65,281.25,2.0,8.100000000000023,5.5,0.0,0.0,0.0,,0.0,0.0,0.0,37.93997305211656,106.47438598611792,-16.47438598611792,-7.9,86.44401891839556,8.100000000000023,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,1.173799850091536e-12,0.078582,inf,1.4571693149421432,0.0,0.0,0.0,0.0,0.0,-7.9,119.76895750581208,8.100000000000023,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,1.173799850091536e-12,0.078582,inf,1.4571693149421432,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,86.44401891839556,8.100000000000023,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,1.173799850091536e-12,0.078582,inf,1.4571693149421432,0.0,0.0,0.0,0.0,0.0,-7.9,119.76895750581208,8.100000000000023,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,1.173799850091536e-12,0.078582,inf,1.4571693149421432,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,86.44401891839556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,119.76895750581208,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-29 03:00:00+00:00,208.0,2.06,71.0,100300.0,0.0,,278.85,281.15,2.0,8.0,5.7000000000000455,0.0,0.0,0.0,,0.0,0.0,0.0,51.24585676568819,99.89570563816035,-9.895705638160347,-7.9,73.89146827872939,8.0,0.0,2.0194839173657902e-28,0.0,2.0194839173657902e-28,0.0,0.0,2.0194839173657902e-28,2.0194839173657902e-28,0.0,1.1519025077311194e-12,0.078582,inf,1.4566512102968303,0.0,0.0,0.0,0.0,0.0,-7.9,122.73506736395015,8.0,0.0,2.0194839173657902e-28,0.0,2.0194839173657902e-28,0.0,0.0,2.0194839173657902e-28,2.0194839173657902e-28,0.0,1.1519025077311194e-12,0.078582,inf,1.4566512102968303,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,73.89146827872939,8.0,0.0,2.0194839173657902e-28,0.0,2.0194839173657902e-28,0.0,0.0,2.0194839173657902e-28,2.0194839173657902e-28,0.0,1.1519025077311194e-12,0.078582,inf,1.4566512102968303,0.0,0.0,0.0,0.0,0.0,-7.9,122.73506736395015,8.0,0.0,2.0194839173657902e-28,0.0,2.0194839173657902e-28,0.0,0.0,2.0194839173657902e-28,2.0194839173657902e-28,0.0,1.1519025077311194e-12,0.078582,inf,1.4566512102968303,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,73.89146827872939,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,122.73506736395015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-29 04:00:00+00:00,204.0,2.06,70.0,100310.0,20.0,7.0,279.25,281.35,2.0,8.200000000000045,6.100000000000023,5.555560000000001,5.555560000000001,0.0,,0.0,0.0,0.0,63.51496574772483,92.0106303319835,-2.010630331983508,-7.9,61.127034000762386,8.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1960978967118207e-12,0.078582,inf,1.457687419587456,0.0,0.0,0.0,0.0,0.0,-7.9,122.45401030641743,8.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1960978967118207e-12,0.078582,inf,1.457687419587456,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,61.127034000762386,8.35256401908655,4.99666572255805,0.05304397387151731,249.72774113596938,0.04958280806605627,217.82123151865068,10.800188315101263,0.05236460791932559,0.04091590991147694,0.05304413256669759,1.2309046753893811e-12,0.078582,26266.088485264936,1.4584778608574194,4.99666572255805,0.0,4.99666572255805,4.905682933207035,0.09098278935101516,-7.9,122.45401030641743,8.35256401908655,4.99666572255805,0.05304397387151731,285.40313272682215,0.04958280806605627,248.93855030702935,12.343072360115729,0.05236460791932559,0.04091590991147694,0.05304413256669759,1.2309046753893811e-12,0.078582,26266.088485264936,1.4584778608574194,4.99666572255805,-0.0,4.99666572255805,4.905682933207035,0.09098278935101516,-15.8,-7.9,61.127034000762386,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.09098278935101516,-7.9,122.45401030641743,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.09098278935101516,-15.8
2021-04-29 05:00:00+00:00,205.0,2.57,68.0,100340.0,190.0,19.0,279.65,282.15,2.0,9.0,6.5,52.777820000000006,48.5951967855084,108.38002948749643,371.6729584847297,43.0743101622309,156.54833655725557,24.353531507745874,75.12042024821233,83.25724506970312,6.742754930296883,310.8407273008196,48.25643841765226,13.150765281476644,139.7019246132389,1.484567885743986,279.3380068872948,1.3895601332035226,245.15934834330685,340.6636567400143,1.4633286820846239,1.1491269049570685,1.4846920652221756,2.9884083412636868e-12,0.078582,939.4492192097024,1.4833375644893179,139.7019246132389,104.22954216657351,35.47238244666539,34.76695925117645,0.7054231954889417,30.471602297237194,118.85195490635982,9.585605649394756,19.709675382012602,0.20929266918558898,300.0193006968493,0.1958042141787299,262.749471333483,51.44745376032935,0.2064761320874138,0.16212261886768634,0.20929513909411998,1.5503495184305403e-12,0.078582,6658.803935440487,1.4648663068226864,19.709675382012602,0.0,19.709675382012602,19.00425218652366,0.7054231954889417,341.3123295980568,297.6751018608036,48.25643841765226,12.98893367026561,134.25517298641597,1.426638827197704,279.0728721118967,1.335456122614012,244.92665437701106,327.08880017914544,1.4062470057265608,1.1047921025774017,1.4267535084555556,2.9016971171237676e-12,0.078582,977.5628087960472,1.482499107394049,134.25517298641597,72.15918803040091,62.09598495601506,61.23164845718041,0.864336498834644,85.46744962084966,118.85195490635982,10.197993057751974,40.32074195766386,0.42821175422046565,307.7312439971629,0.4008412228779827,269.9195498308992,108.19488243289221,0.4223021570271532,0.3323761584582523,0.4282220921717185,1.7373262353461831e-12,0.078582,3254.9714521077744,1.4680391144326956,40.32074195766386,0.0,40.32074195766386,39.45640545882922,0.864336498834644,383.14255148165324,1266.3989830596447,48.25643841765226,25.084200622283333,541.3444582920533,5.767012177084389,283.0987695525871,5.387235356544179,245.8359437279226,1324.3760879604697,5.6836156633170365,4.362504044753081,5.7688814466903615,2.4057892316735525e-11,0.078582,242.4387319195479,1.5451652473354323,541.3444582920533,72.15918803040091,469.1852702616525,468.32093376281784,0.864336498834644,807.2208690970889,118.85195490635982,17.991932450471772,302.6406419387442,3.2193132781670006,323.5270531130718,3.0116060478866533,282.8994680451603,851.9817489087218,3.172688662099501,2.471480476530962,3.2198966398100097,7.1056100605955625e-12,0.078582,433.6590854395694,1.508419876479238,302.6406419387442,0.0,302.6406419387442,301.77630543990955,0.864336498834644,2073.6198521567335
2021-04-29 06:00:00+00:00,217.0,2.57,67.0,100360.0,490.0,27.0,279.85,283.25,2.0,10.100000000000023,6.7000000000000455,136.11122,120.35758906801628,110.85994765350836,88.45884770075016,189.39724689499127,456.2171249731022,63.38898088563816,86.56258906003569,74.02300746939974,15.976992530600253,1101.797396807721,35.917678267981564,24.140508119250043,472.56008803013594,5.033366869018978,282.4506817233548,4.702298817423152,245.65512265887656,1155.1437927727748,4.9607311581307325,3.819361630735187,5.034791042863654,2.05209014317136e-11,0.078582,277.72735642378336,1.5402759326397486,472.56008803013594,369.47231116277044,103.08777686736549,99.98603918153198,3.101737685833507,84.41600452929308,112.74834173437377,11.291695989055006,40.10880209676227,0.42606761997995796,306.4777296269367,0.3985912370983069,268.72221842736263,107.11032147876392,0.42021293250654057,0.33004149772263913,0.4260778520994329,2.1266002395588133e-12,0.078582,3272.1711230212586,1.4737056401256985,40.10880209676227,0.0,40.10880209676227,37.00706441092876,3.101737685833507,1186.2134013370141,499.38329308437807,35.917678267981564,16.59480744478072,218.59513571566458,2.3246612123170265,280.90442327896903,2.174732694360041,246.00913521348372,535.0041094600031,2.291242449881143,1.7906692535102036,2.324965474195907,5.550050109512301e-12,0.078582,600.3924267130666,1.5011813069239266,218.59513571566458,89.78111261680586,128.8140230988587,126.58494475975884,2.229078339099871,246.68793830772645,112.74834173437377,13.063923912109546,99.75651400399008,1.060085015551031,315.3427869669631,0.9923831941064988,276.5958438114543,274.4890669581933,1.0451034954353327,0.8218000263259104,1.0601483338647133,2.9415722498917646e-12,0.078582,1315.632019727058,1.4828876353205738,99.75651400399008,0.0,99.75651400399008,97.5274356648902,2.229078339099871,746.0712313921046,418.653337306012,35.917678267981564,15.598007717689672,185.0459391494279,1.9674717101574914,280.0525802549005,1.8410446635551643,245.40777010510212,451.8066655469708,1.9392672305083616,1.5187036282047224,1.9676896995872,4.6464661807092784e-12,0.078582,709.2447670198211,1.4960168412334027,185.0459391494279,89.78111261680586,95.26482653262204,93.03574819352217,2.229078339099871,175.97421009803332,112.74834173437377,12.295939050725329,73.90851828907978,0.7852796514026129,312.60686013774466,0.7350983538383985,274.1960870349869,201.5610922083491,0.7742760320934015,0.6091170718445107,0.785314402315664,2.5570115516694515e-12,0.078582,1775.7474650847055,1.4789086700784433,73.90851828907978,0.0,73.90851828907978,71.67943994997991,2.229078339099871,594.6275474040453
2021-04-29 07:00:00+00:00,234.0,3.09,65.0,100390.0,810.0,33.0,279.95,284.05,2.0,10.900000000000034,6.800000000000011,225.00018000000003,192.00319162945138,110.19729327318916,86.95467753640688,354.5994681635795,624.094559788073,87.33918793865422,98.4583241011033,64.67916056306014,25.320839436939867,1620.0985815704166,24.722549712678997,31.127842452775305,699.9464771788851,7.466191784672788,280.7016807522946,6.967300417421696,242.23598286755447,1687.7308645476671,7.359273614218379,5.589859371975572,7.469320826412893,6.511593697070544e-11,0.078582,187.5041425009677,1.5764776364052764,699.9464771788851,566.8923295036261,133.05414767525897,127.24691155218426,5.807236123074714,103.05173627514432,104.61030985201242,12.263469328871832,47.18029397912065,0.5012959714669546,307.33734124357943,0.46910284703974275,269.3171814948771,126.33745659596597,0.4943897596962561,0.38856070870891524,0.5013101327380945,2.5418688125943633e-12,0.078582,2781.7305262676136,1.4787404429412003,47.18029397912065,0.0,47.18029397912065,41.37305785604593,5.807236123074714,1723.150317845561,675.7676305481623,24.722549712678997,19.36113329568675,292.7816180634893,3.1154315502481857,281.5261271655038,2.9141728759830734,245.9376030807394,716.704692082182,3.070573334320563,2.391339638371154,3.115977697057064,9.032243089665991e-12,0.078582,448.2619669501934,1.5155137696619583,292.7816180634893,100.09701143660945,192.68460662687986,188.99980365816373,3.684802968716114,409.4685728988745,104.61030985201242,15.505108239690921,159.3511170024389,1.694265651859968,318.36900224271994,1.585407573985145,278.98413519296616,442.3035609566242,1.6701053367770242,1.3089493319669838,1.6944273049454692,4.5698712554147955e-12,0.078582,823.6080579089463,1.49553552472242,159.3511170024389,0.0,159.3511170024389,155.66631403372278,3.684802968716114,1085.2362034470368,427.97819491585835,24.722549712678997,16.37281021541117,189.3763133408264,2.0138651791955935,279.5979425316186,1.8843789263835151,244.86495173969925,461.4183548682057,1.9850473890004383,1.5538532771039737,2.0140935304651526,5.335241915836162e-12,0.078582,693.0268188492937,1.5000311289660972,189.3763133408264,100.09701143660945,89.27930190421695,85.59449893550084,3.684802968716114,176.13915834907908,104.61030985201242,13.043829285720399,74.18318388212556,0.7883327221625185,311.85423972192984,0.7377642918812594,273.4363871269362,201.731602523274,0.7773146983026867,0.6109120452259139,0.7883677378294817,2.9308357435787266e-12,0.078582,1769.172703729463,1.4827835241277934,74.18318388212556,0.0,74.18318388212556,70.49838091340945,3.684802968716114,604.1173532649375
2021-04-29 08:00:00+00:00,236.0,3.6,65.0,100420.0,1190.0,38.0,279.95,284.95,2.0,11.800000000000011,6.800000000000011,330.55582000000004,259.06905660842614,140.88620092432512,102.24647043745549,508.5493141446628,717.5280922369998,103.3685638323268,111.59161671983009,55.64352314459148,34.35647685540852,1902.9376798584371,17.439526245324085,35.10484619427806,828.5783270427513,8.845609181044074,279.1747032470571,8.247096867035998,239.84073805138365,1977.9897993711672,8.719727473916267,6.567463746828824,8.849997606263305,1.2282129796591171e-10,0.078582,158.39524124220594,1.5970826775342646,828.5783270427513,684.5460554940755,144.03227154867577,135.70381588922342,8.328455659452347,112.754257521505,95.0990945620528,13.233327538397553,50.960393558028855,0.5415788832858424,307.2001725174832,0.506796203946215,269.0383009861175,136.34758965590362,0.5341226234166572,0.41968228660357876,0.5415954083013954,3.0336017451035235e-12,0.078582,2575.3895297247477,1.4837653233777002,50.960393558028855,0.0,50.960393558028855,42.63193789857651,8.328455659452347,2015.6919373799421,905.4870684592086,17.439526245324085,22.781919356368157,390.45013608594695,4.15770641404612,281.5845704027163,3.886977900109459,245.22707622476383,953.1922257941148,4.097873271650223,3.172434742103013,4.158678415195727,1.6293789492427293e-11,0.078582,336.1322019647355,1.5332370211485604,390.45013608594695,134.41019823435337,256.0399378515936,250.62646188520822,5.413475966385402,547.6920509577303,95.0990945620528,17.713243971825907,210.23892441624918,2.236379407469417,319.42114414543903,2.0922611411562717,279.47416045194404,584.7329258708754,2.204398937469688,1.7230610552422072,2.2366609253542538,6.765142474610947e-12,0.078582,624.2557811994607,1.5069759785254224,210.23892441624918,0.0,210.23892441624918,204.82544844986379,5.413475966385402,1453.1791194169389,544.9610080472414,17.439526245324085,18.514820908143356,238.73811601585032,2.5399563552179716,280.1184427216392,2.3759382516763266,244.94198452051674,581.9670304638063,2.503560055098306,1.9538853046632254,2.5403194294242217,7.789409126009356e-12,0.078582,549.735694451432,1.5111289858682386,238.73811601585032,134.41019823435337,104.32791778149695,98.91444181511154,5.413475966385402,208.2651920946433,95.0990945620528,14.2259412079315,86.25168734498972,0.9168239955304458,312.3883358992607,0.8579799012226856,273.7433265214122,234.86627224921062,0.9039915875605357,0.7100587379189793,0.9168713434555283,3.631154032350127e-12,0.078582,1521.6266259818717,1.488908100909565,86.25168734498972,0.0,86.25168734498972,80.83821137860431,5.413475966385402,753.2262001418848
