1617523201	277	409	113	0	0	236	488	115	0	0	0	28	0	0	0	228	475	66	32	227	476	51	32	229	523	68	39	50.0	0	0	0	0	0	0	0	0	0	198	-	-	184	0	0	0	184	14	-	-	-	
1617523423																																																		268435456	1425	572	1866	65535000	
1617523502	278	405	112	0	0	237	482	114	0	0	0	27	0	0	0	228	473	66	32	227	474	51	32	229	521	67	39	50.0	0	0	0	0	0	0	0	0	0	215	-	-	183	0	0	0	183	32	-	-	-	
1617523802	276	415	114	0	0	234	490	115	0	0	0	26	0	0	0	228	476	67	32	227	478	52	33	229	524	68	40	50.0	0	0	0	0	0	0	0	0	0	259	-	-	187	0	0	0	187	72	-	-	-	
1617524104	278	430	119	0	0	235	504	118	0	0	0	27	0	0	0	228	482	70	32	227	481	55	33	228	529	70	40	50.0	0	0	0	0	0	0	0	0	0	256	-	-	193	0	0	0	193	63	-	-	-	
1617524405	279	439	122	0	0	236	517	123	0	0	0	30	0	0	0	227	489	71	32	228	487	57	33	228	534	73	40	50.0	0	0	0	0	0	0	0	0	0	1554	-	-	200	0	0	0	200	1352	-	-	-	
1617524705	282	428	121	0	0	236	514	121	0	0	0	27	0	0	0	227	488	71	32	228	485	57	33	228	532	72	40	50.0	0	0	0	0	0	0	0	0	0	2192	-	-	198	0	0	0	198	1993	-	-	-	
1617525005	280	463	129	0	0	238	529	126	0	0	0	28	0	0	0	227	501	75	33	228	497	61	33	228	543	76	40	50.0	0	0	0	0	0	0	0	0	0	1946	-	-	211	0	0	0	211	1744	-	-	-	
1617525307	282	496	139	0	0	230	581	134	0	0	0	28	0	0	0	228	517	81	33	228	510	67	33	228	558	81	40	50.0	0	0	0	0	0	0	0	0	0	218	-	-	214	0	0	0	214	4	-	-	-	
1617525609	279	528	147	0	0	239	605	145	0	0	0	30	0	0	0	228	536	87	33	227	527	72	33	228	575	87	40	50.0	0	0	0	0	0	0	0	0	0	221	-	-	220	0	0	0	220	0	-	-	-	
1617525911	269	510	137	0	0	235	608	143	0	0	0	28	0	0	0	228	524	84	33	227	517	69	33	228	565	83	41	50.0	0	0	0	0	0	0	0	0	0	222	-	-	230	0	0	0	230	-7	-	-	-	
1617526212	277	492	135	0	0	240	575	138	0	0	0	27	0	0	0	228	517	81	33	227	511	66	34	228	559	81	41	50.0	0	0	0	0	0	0	0	0	0	180	-	-	180	0	0	0	180	0	-	-	-	
1617526514	282	473	133	0	0	239	557	133	0	0	0	28	0	0	0	228	512	80	33	227	505	64	34	228	553	79	41	50.0	0	0	0	0	0	0	0	0	0	164	-	-	164	0	0	0	164	0	-	-	-	
1617526800	280	481	134	0	0	239	558	133	0	0	0	29	0	0	0	228	513	80	33	227	505	65	34	227	554	79	41	50.0	0	0	0	0	0	0	0	0	0	195	-	-	182	0	0	0	182	12	-	-	-	
1617527101	278	513	143	0	0	240	587	140	0	0	0	29	0	0	0	228	528	85	33	227	519	70	34	227	568	84	41	50.0	0	0	0	0	0	0	0	0	0	802	-	-	237	0	0	0	237	557	-	-	-	
1617527402	280	521	146	0	0	240	602	144	0	0	0	29	0	0	0	227	534	87	33	227	524	72	34	226	573	86	41	50.0	0	0	0	0	0	0	0	0	0	2272	-	-	244	0	0	0	244	2027	-	-	-	
1617527704	268	528	141	0	0	240	624	149	0	0	0	29	0	0	0	227	536	87	33	227	525	73	34	227	573	86	41	50.0	0	0	0	0	0	0	0	0	0	2356	-	-	244	0	0	0	244	2111	-	-	-	
1617528006	279	525	147	0	0	240	632	152	0	0	0	30	0	0	0	227	545	90	33	226	533	75	34	226	581	88	41	50.0	0	0	0	0	0	0	0	0	0	2357	-	-	252	0	0	0	252	2104	-	-	-	
1617528308	269	556	149	0	0	235	645	151	0	0	0	31	0	0	0	227	547	91	33	226	534	76	34	226	583	89	41	50.0	0	0	0	0	0	0	0	0	0	1053	-	-	253	0	0	0	253	797	-	-	-	
1617528608	270	568	153	0	0	240	647	155	0	0	0	30	0	0	0	228	555	94	33	226	541	78	34	227	592	92	41	50.0	0	0	0	0	0	0	0	0	0	3185	-	-	262	0	0	0	262	2918	-	-	-	
1617528910	268	546	146	0	0	241	617	148	0	0	0	29	0	0	0	227	540	89	34	227	529	74	34	227	578	88	42	50.0	0	0	0	0	0	0	0	0	0	1741	-	-	246	0	0	0	246	1510	-	-	-	
1617529212	280	574	161	0	0	241	623	150	0	0	0	31	0	0	0	227	556	94	34	227	543	79	34	227	593	93	42	50.0	0	0	0	0	0	0	0	0	0	1513	-	-	264	0	0	0	264	1238	-	-	-	
1617529512	281	654	184	0	0	242	718	174	0	0	0	30	0	0	0	227	606	109	34	227	590	94	34	227	641	108	42	50.0	0	0	0	0	0	0	0	0	0	1274	-	-	310	0	0	0	310	965	-	-	-	
1617529814	286	673	192	0	0	244	803	196	0	0	0	29	0	0	0	227	640	119	34	226	622	104	35	227	676	118	42	50.0	0	0	0	0	0	0	0	0	0	611	-	-	336	0	0	0	336	283	-	-	-	
1617530116	271	625	169	0	0	239	766	183	0	0	0	30	0	0	0	227	597	107	34	226	583	91	35	227	635	106	42	50.0	0	0	0	0	0	0	0	0	0	292	-	-	289	0	0	0	289	2	-	-	-	
1617530401	284	638	181	0	0	241	743	179	0	0	0	30	0	0	0	227	608	110	34	227	593	95	35	227	644	109	42	50.0	0	0	0	0	0	0	0	0	0	284	-	-	285	0	0	0	285	-1	-	-	-	
1617530623																																																		268435456	1425	572	1868	65535000	
1617530702	271	655	177	0	0	242	738	178	0	0	0	33	0	0	0	227	603	108	34	226	588	93	35	227	640	107	42	50.0	0	0	0	0	0	0	0	0	0	269	-	-	269	0	0	0	269	0	-	-	-	
1617531002	284	663	189	0	0	241	763	184	0	0	0	31	0	0	0	227	624	114	34	226	604	98	35	227	658	112	42	50.0	0	0	0	0	0	0	0	0	0	266	-	-	266	0	0	0	266	0	-	-	-	
1617531304	279	674	188	0	0	240	773	185	0	0	0	30	0	0	0	227	625	115	34	226	605	99	35	227	659	112	42	50.0	0	0	0	0	0	0	0	0	0	264	-	-	264	0	0	0	264	0	-	-	-	
1617531606	286	667	190	0	0	242	784	189	0	0	0	30	0	0	0	227	632	117	34	226	612	101	35	227	666	115	42	50.0	0	0	0	0	0	0	0	0	0	267	-	-	267	0	0	0	267	0	-	-	-	
1617531908	274	687	187	0	0	240	767	184	0	0	0	31	0	0	0	227	622	114	34	226	604	98	35	227	658	112	42	50.0	0	0	0	0	0	0	0	0	0	263	-	-	263	0	0	0	263	0	-	-	-	
1617532210	286	742	212	0	0	244	808	197	0	0	0	31	0	0	0	227	667	125	34	226	645	110	35	227	701	125	42	50.0	0	0	0	0	0	0	0	0	0	257	-	-	257	0	0	0	257	0	-	-	-	
1617532510	285	771	219	0	0	242	867	209	0	0	0	32	0	0	0	227	690	132	34	227	666	116	35	227	725	131	42	50.0	0	0	0	0	0	0	0	0	0	220	-	-	220	0	0	0	220	0	-	-	-	
1617532812	287	774	222	0	0	243	884	215	0	0	0	32	0	0	0	227	700	135	35	226	676	119	35	228	735	135	42	50.0	0	0	0	0	0	0	0	0	0	168	-	-	168	0	0	0	168	0	-	-	-	
1617533114	274	807	221	0	0	240	886	213	0	0	0	32	0	0	0	225	696	133	35	226	675	118	36	228	732	135	42	50.0	0	0	0	0	0	0	0	0	0	148	-	-	148	0	0	0	148	0	-	-	-	
1617533414	282	863	243	0	0	244	920	224	0	0	0	30	0	0	0	225	739	144	35	226	713	129	36	228	774	146	43	50.0	0	0	0	0	0	0	0	0	0	145	-	-	145	0	0	0	145	0	-	-	-	
1617533716	285	920	261	0	0	240	1028	247	0	0	0	33	0	0	0	226	789	157	35	226	758	141	36	229	822	159	43	50.1	0	0	0	0	0	0	0	0	0	147	-	-	147	0	0	0	147	0	-	-	-	
1617534002	289	885	255	0	0	244	1021	249	0	0	0	34	0	0	0	226	784	156	35	227	753	140	36	229	816	158	43	50.0	0	0	0	0	0	0	0	0	0	149	-	-	149	0	0	0	149	0	-	-	-	
1617534302	281	885	248	0	0	242	986	238	0	0	0	35	0	0	0	227	766	152	35	227	732	134	36	228	795	151	43	50.0	0	0	0	0	0	0	0	0	0	173	-	-	173	0	0	0	173	0	-	-	-	
1617534604	288	951	274	0	0	243	1037	252	0	0	0	35	0	0	0	228	814	165	35	226	776	146	36	228	843	164	43	50.0	0	0	0	0	0	0	0	0	0	208	-	-	208	0	0	0	208	0	-	-	-	
1617534905	285	988	281	0	0	243	1112	270	0	0	0	35	0	0	0	227	846	173	36	226	807	155	37	228	872	171	43	50.0	0	0	0	0	0	0	0	0	0	212	-	-	212	0	0	0	212	0	-	-	-	
1617535207	288	996	287	0	0	243	1133	275	0	0	0	36	0	0	0	227	861	176	36	227	822	159	37	227	886	175	43	50.0	0	0	0	0	0	0	0	0	0	206	-	-	206	0	0	0	206	0	-	-	-	
1617535509	286	995	285	0	0	240	1132	272	0	0	0	36	0	0	0	228	854	174	36	228	815	157	37	227	878	172	43	50.0	0	0	0	0	0	0	0	0	0	204	-	-	204	0	0	0	204	0	-	-	-	
1617535811	289	1041	301	0	0	244	1121	273	0	0	0	35	0	0	0	228	875	180	36	227	835	163	37	228	899	178	43	50.0	0	0	0	0	0	0	0	0	0	207	-	-	207	0	0	0	207	0	-	-	-	
1617536113	279	1126	313	0	0	241	1197	288	0	0	0	36	0	0	0	227	912	189	36	227	871	172	37	228	936	188	43	50.0	0	0	0	0	0	0	0	0	0	208	-	-	208	0	0	0	208	0	-	-	-	
1617536415	283	1310	371	0	0	244	1322	322	0	0	0	37	0	0	0	227	1036	219	37	228	988	202	38	228	1045	216	43	50.0	0	0	0	0	0	0	0	0	0	206	-	-	206	0	0	0	206	0	-	-	-	
1617536717	290	1450	422	0	0	245	1548	378	0	0	0	39	0	0	0	228	1186	254	37	229	1128	237	38	228	1178	248	43	50.0	0	0	0	0	0	0	0	0	0	210	-	-	210	0	0	0	210	0	-	-	-	
1617537019	292	1427	416	0	0	246	1572	386	0	0	0	40	0	0	0	227	1192	255	37	228	1131	237	39	228	1182	249	44	50.1	0	0	0	0	0	0	0	0	0	206	-	-	206	0	0	0	206	0	-	-	-	
1617537319	271	1520	410	0	0	245	1563	383	0	0	0	41	0	0	0	227	1176	251	38	228	1119	234	39	229	1167	246	44	50.1	0	0	0	0	0	0	0	0	0	202	-	-	202	0	0	0	202	0	-	-	-	
1617537601	263	1663	437	0	0	245	1648	404	0	0	0	41	0	0	0	227	1236	266	38	228	1183	249	39	229	1236	263	44	50.1	0	0	0	0	0	0	0	0	0	208	-	-	208	0	0	0	208	0	-	-	-	
1617537824																																																		268435456	1426	573	1869	65535000	
1617537902	262	1781	467	0	0	245	1812	444	0	0	0	42	0	0	0	227	1325	288	38	228	1265	269	40	229	1336	288	44	50.0	0	0	0	0	0	0	0	0	0	210	-	-	210	0	0	0	210	0	-	-	-	
1617538204	263	1721	452	0	0	246	1844	454	0	0	0	42	0	0	0	227	1324	287	39	228	1263	269	40	229	1329	285	44	50.0	0	0	0	0	0	0	0	0	0	333	-	-	333	0	0	0	333	0	-	-	-	
1617538505	278	1678	465	0	0	245	1794	437	0	0	0	40	0	0	0	227	1322	287	39	228	1263	269	40	229	1328	285	44	50.0	0	0	0	0	0	0	0	0	0	305	-	-	305	0	0	0	305	0	-	-	-	
1617538805	293	1829	537	0	0	246	1990	489	0	0	0	42	0	0	0	227	1487	326	39	227	1421	307	41	229	1490	325	45	50.0	0	0	0	0	0	0	0	0	0	304	-	-	304	0	0	0	304	0	-	-	-	
1617539107	277	1945	536	0	0	245	2084	509	0	0	0	47	0	0	0	228	1513	334	40	227	1448	313	41	229	1515	331	45	50.0	0	0	0	0	0	0	0	0	0	299	-	-	298	0	0	0	298	0	-	-	-	
1617539409	264	2096	553	0	0	246	2156	530	0	0	0	54	0	0	0	227	1557	342	40	227	1497	324	42	229	1563	343	45	50.0	0	0	0	0	0	0	0	0	0	293	-	-	293	0	0	0	293	0	-	-	-	
1617539710	263	2132	561	0	0	245	2282	559	0	0	0	50	0	0	0	226	1609	353	41	227	1552	338	42	228	1614	355	45	50.0	0	0	0	0	0	0	0	0	0	298	-	-	298	0	0	0	298	0	-	-	-	
1617540012	263	2112	555	0	0	245	2163	531	0	0	0	47	0	0	0	228	1562	344	41	228	1504	328	42	229	1566	344	45	50.0	0	0	0	0	0	0	0	0	0	321	-	-	320	0	0	0	320	0	-	-	-	
1617540314	271	1992	540	0	0	245	2294	561	0	0	0	48	0	0	0	228	1579	349	41	228	1521	332	43	229	1582	348	45	50.0	0	0	0	0	0	0	0	0	0	467	-	-	416	0	0	0	416	48	-	-	-	
1617540614	285	1722	490	0	0	245	2091	512	0	0	0	49	0	0	0	228	1449	318	41	228	1378	298	43	229	1449	316	46	50.0	0	0	0	0	0	0	0	0	0	692	-	-	527	0	0	0	527	168	-	-	-	
1617540914	276	1950	537	0	0	244	2014	491	0	0	0	54	0	0	0	227	1478	324	41	229	1410	307	42	229	1479	324	46	50.0	0	0	0	0	0	0	0	0	0	567	-	-	459	0	0	0	459	108	-	-	-	
1617541200	264	2258	596	0	0	247	2392	591	0	0	0	67	0	0	0	228	1683	373	41	229	1626	358	43	230	1684	373	46	50.0	0	0	0	0	0	0	0	0	0	213	-	-	213	0	0	0	213	0	-	-	-	
1617541502	263	2114	555	0	0	245	2374	582	0	0	0	56	0	0	0	228	1623	358	42	228	1564	343	43	229	1624	358	46	50.0	0	0	0	0	0	0	0	0	0	209	-	-	209	0	0	0	209	0	-	-	-	
1617541804	264	2158	569	0	0	245	2404	589	0	0	0	48	0	0	0	228	1657	367	42	228	1599	351	43	229	1659	367	46	50.0	0	0	0	0	0	0	0	0	0	216	-	-	216	0	0	0	216	0	-	-	-	
1617542106	264	2291	602	0	0	246	2381	582	0	0	0	47	0	0	0	228	1702	377	42	229	1645	363	43	229	1702	377	46	50.0	0	0	0	0	0	0	0	0	0	236	-	-	235	0	0	0	235	0	-	-	-	
1617542408	267	2459	658	0	0	246	2555	629	0	0	0	47	0	0	0	227	1837	409	42	229	1775	394	44	229	1833	408	46	50.0	0	0	0	0	0	0	0	0	0	377	-	-	377	0	0	0	377	0	-	-	-	
1617542708	266	2490	662	0	0	245	2457	604	0	0	0	50	0	0	0	228	1801	401	43	229	1741	386	44	229	1800	400	47	50.0	0	0	0	0	0	0	0	0	0	425	-	-	407	0	0	0	407	20	-	-	-	
1617543010	266	2506	666	0	0	245	2590	635	0	0	0	55	0	0	0	228	1854	413	43	229	1789	398	44	229	1847	411	47	50.0	0	0	0	0	0	0	0	0	0	371	-	-	371	0	0	0	371	0	-	-	-	
1617543312	262	2371	620	0	0	244	2473	600	0	0	0	51	0	0	0	228	1744	388	43	229	1686	373	45	229	1742	386	47	50.0	0	0	0	0	0	0	0	0	0	360	-	-	361	0	0	0	361	0	-	-	-	
1617543614	267	2173	580	0	0	245	2360	579	0	0	0	45	0	0	0	229	1657	368	43	229	1599	352	44	229	1660	367	47	50.0	0	0	0	0	0	0	0	0	0	354	-	-	355	0	0	0	355	0	-	-	-	
1617543914	267	2175	580	0	0	245	2441	597	0	0	0	53	0	0	0	229	1674	373	43	229	1617	356	44	229	1676	369	47	50.0	0	0	0	0	0	0	0	0	0	364	-	-	364	0	0	0	364	0	-	-	-	
1617544214	264	2123	561	0	0	246	2269	557	0	0	0	64	0	0	0	229	1590	354	43	228	1529	335	44	229	1591	349	47	50.0	0	0	0	0	0	0	0	0	0	368	-	-	367	0	0	0	367	0	-	-	-	
1617544515	263	2091	551	0	0	244	2221	541	0	0	0	64	0	0	0	229	1559	345	43	228	1496	326	44	229	1560	342	47	50.0	0	0	0	0	0	0	0	0	0	362	-	-	363	0	0	0	363	0	-	-	-	
1617544801	266	2385	635	0	0	245	2276	559	0	0	0	69	0	0	0	229	1691	377	43	228	1634	358	44	229	1692	373	47	50.0	0	0	0	0	0	0	0	0	0	338	-	-	338	0	0	0	338	0	-	-	-	
1617545025																																																		268435456	1428	573	1869	65535000	
1617545101	261	2292	599	0	0	244	2277	555	0	0	0	62	0	0	0	229	1642	365	43	228	1582	347	44	229	1642	362	47	50.0	0	0	0	0	0	0	0	0	0	306	-	-	306	0	0	0	306	0	-	-	-	
1617545403	259	1920	498	0	0	244	2027	494	0	0	0	46	0	0	0	229	1437	317	42	228	1367	295	44	229	1435	311	47	50.0	0	0	0	0	0	0	0	0	0	304	-	-	305	0	0	0	305	0	-	-	-	
1617545705	266	1820	483	0	0	242	1878	455	0	0	0	45	0	0	0	229	1356	297	42	229	1288	276	43	229	1358	293	47	50.0	0	0	0	0	0	0	0	0	0	315	-	-	315	0	0	0	315	0	-	-	-	
1617546005	288	1768	510	0	0	244	1865	455	0	0	0	44	0	0	0	228	1399	306	42	229	1331	287	43	229	1402	304	47	50.0	0	0	0	0	0	0	0	0	0	319	-	-	319	0	0	0	319	0	-	-	-	
1617546307	284	1652	467	0	0	243	1751	425	0	0	0	48	0	0	0	229	1297	282	41	229	1235	263	43	229	1304	280	47	50.0	0	0	0	0	0	0	0	0	0	311	-	-	311	0	0	0	311	0	-	-	-	
1617546609	288	1510	435	0	0	244	1711	417	0	0	0	55	0	0	0	228	1238	267	41	229	1186	252	42	229	1237	264	47	50.0	0	0	0	0	0	0	0	0	0	366	-	-	365	0	0	0	365	0	-	-	-	
1617546909	288	1442	416	0	0	242	1630	394	0	0	0	51	0	0	0	229	1186	254	41	229	1133	239	42	229	1186	251	47	50.0	0	0	0	0	0	0	0	0	0	412	-	-	413	0	0	0	413	0	-	-	-	
1617547209	288	1451	418	0	0	245	1574	385	0	0	0	41	0	0	0	228	1184	253	40	229	1129	238	42	229	1180	250	47	50.0	0	0	0	0	0	0	0	0	0	329	-	-	330	0	0	0	330	0	-	-	-	
1617547511	283	1388	395	0	0	241	1483	357	0	0	0	42	0	0	0	227	1117	237	40	228	1066	221	41	229	1116	234	47	50.0	0	0	0	0	0	0	0	0	0	285	-	-	285	0	0	0	285	0	-	-	-	
1617547813	284	1408	400	0	0	243	1447	351	0	0	0	41	0	0	0	227	1112	236	40	229	1063	220	41	229	1113	234	47	50.0	0	0	0	0	0	0	0	0	0	280	-	-	280	0	0	0	280	0	-	-	-	
1617548115	284	1573	446	0	0	242	1513	366	0	0	0	44	0	0	0	228	1197	256	40	228	1144	240	41	229	1195	253	47	50.0	0	0	0	0	0	0	0	0	0	295	-	-	295	0	0	0	295	0	-	-	-	
1617548401	288	1585	457	0	0	246	1569	386	0	0	0	44	0	0	0	228	1232	265	40	229	1180	249	41	230	1234	263	46	50.0	0	0	0	0	0	0	0	0	0	300	-	-	300	0	0	0	300	0	-	-	-	
1617548702	285	1368	389	0	0	241	1481	358	0	0	0	43	0	0	0	228	1109	236	40	228	1061	219	41	230	1114	234	46	50.0	0	0	0	0	0	0	0	0	0	299	-	-	299	0	0	0	299	0	-	-	-	
1617549002	289	1270	367	0	0	243	1394	339	0	0	0	43	0	0	0	227	1044	221	39	228	995	203	41	230	1060	221	46	50.0	0	0	0	0	0	0	0	0	0	305	-	-	305	0	0	0	305	0	-	-	-	
1617549302	286	1276	364	0	0	241	1365	329	0	0	0	40	0	0	0	228	1027	217	39	228	981	200	40	230	1041	216	46	50.0	0	0	0	0	0	0	0	0	0	301	-	-	301	0	0	0	301	0	-	-	-	
1617549604	275	1314	361	0	0	244	1326	324	0	0	0	42	0	0	0	227	1018	215	39	228	968	197	40	229	1031	213	46	50.0	0	0	0	0	0	0	0	0	0	299	-	-	299	0	0	0	299	0	-	-	-	
1617549906	275	1306	360	0	0	242	1332	322	0	0	0	41	0	0	0	227	1016	213	39	228	966	197	40	229	1031	214	46	50.0	0	0	0	0	0	0	0	0	0	298	-	-	298	0	0	0	298	0	-	-	-	
1617550206	288	1353	390	0	0	242	1314	318	0	0	0	48	0	0	0	226	1048	221	39	227	998	204	40	229	1061	221	46	50.0	0	0	0	0	0	0	0	0	0	286	-	-	286	0	0	0	286	0	-	-	-	
1617550508	286	1315	376	0	0	242	1263	304	0	0	0	48	0	0	0	227	1008	211	39	227	960	195	40	229	1022	212	46	50.0	0	0	0	0	0	0	0	0	0	231	-	-	231	0	0	0	231	0	-	-	-	
1617550810	275	1318	363	0	0	242	1221	295	0	0	0	42	0	0	0	227	981	205	39	228	935	189	40	230	999	206	46	50.0	0	0	0	0	0	0	0	0	0	238	-	-	238	0	0	0	238	0	-	-	-	
1617551112	273	1211	329	0	0	241	1146	277	0	0	0	42	0	0	0	227	911	187	38	227	872	172	40	229	937	190	46	50.0	0	0	0	0	0	0	0	0	0	236	-	-	236	0	0	0	236	0	-	-	-	
1617551414	289	1194	345	0	0	242	1098	265	0	0	0	53	0	0	0	228	907	188	38	227	869	172	39	229	932	188	46	50.0	0	0	0	0	0	0	0	0	0	248	-	-	248	0	0	0	248	0	-	-	-	
1617551716	289	1305	377	0	0	241	1137	274	0	0	0	53	0	0	0	228	963	201	38	227	919	185	39	229	981	201	46	50.0	0	0	0	0	0	0	0	0	0	241	-	-	241	0	0	0	241	0	-	-	-	
1617552001	293	1341	392	0	0	243	1105	268	0	0	0	46	0	0	0	228	985	207	38	227	939	190	39	227	996	203	46	50.0	0	0	0	0	0	0	0	0	0	815	-	-	416	0	0	0	416	394	-	-	-	
1617552226																																																		268435456	1430	574	1870	65535000	
1617552303	290	1523	441	0	0	242	1089	264	0	0	0	46	0	0	0	227	1046	221	38	227	1004	205	39	228	1052	218	46	50.1	0	0	0	0	0	0	0	0	0	1310	-	-	604	0	0	0	604	709	-	-	-	
1617552603	276	1833	505	0	0	240	1058	253	0	0	0	43	0	0	0	228	1122	240	38	227	1079	223	39	228	1125	235	46	50.0	0	0	0	0	0	0	0	0	0	1057	-	-	607	0	0	0	607	458	-	-	-	
1617552904	285	2266	645	0	0	242	991	240	0	0	0	44	0	0	0	228	1296	281	39	227	1245	264	40	228	1300	277	46	50.0	0	0	0	0	0	0	0	0	0	860	-	-	582	0	0	0	582	278	-	-	-	
1617553204	264	2180	575	0	0	240	895	215	0	0	0	42	0	0	0	228	1166	250	39	227	1119	233	40	228	1172	246	46	50.0	0	0	0	0	0	0	0	0	0	654	-	-	510	0	0	0	510	145	-	-	-	
1617553504	265	2603	690	0	0	242	832	201	0	0	0	46	0	0	0	229	1302	284	39	227	1250	264	40	228	1305	278	46	50.0	0	0	0	0	0	0	0	0	0	429	-	-	429	0	0	0	429	0	-	-	-	
1617553804	274	3421	936	0	0	241	799	193	0	0	0	54	0	0	0	229	1621	360	40	227	1561	340	41	228	1622	355	46	50.0	0	0	0	0	0	0	0	0	0	428	-	-	429	0	0	0	429	0	-	-	-	
1617554106	285	3630	1036	0	0	240	743	178	0	0	0	57	0	0	0	229	1735	387	41	227	1681	368	42	228	1739	384	46	50.0	0	0	0	0	0	0	0	0	0	336	-	-	336	0	0	0	336	0	-	-	-	
1617554408	289	2988	863	0	0	234	630	147	0	0	0	50	0	0	0	228	1467	322	41	227	1407	303	42	228	1468	318	46	50.0	0	0	0	0	0	0	0	0	0	329	-	-	330	0	0	0	330	0	-	-	-	
1617554710	290	2579	748	0	0	240	642	154	0	0	0	47	0	0	0	228	1322	288	40	227	1260	267	41	228	1324	284	46	50.0	0	0	0	0	0	0	0	0	0	501	-	-	410	0	0	0	410	87	-	-	-	
1617555010	276	2187	604	0	0	235	648	152	0	0	0	46	0	0	0	229	1118	239	40	226	1069	220	41	228	1128	235	46	50.0	0	0	0	0	0	0	0	0	0	238	-	-	236	0	0	0	236	7	-	-	-	
1617555310	285	1708	485	0	0	238	555	132	0	0	0	44	0	0	0	228	932	194	39	227	889	176	40	227	947	190	46	50.0	0	0	0	0	0	0	0	0	0	225	-	-	225	0	0	0	225	0	-	-	-	
1617555600	284	1655	471	0	0	233	494	115	0	0	0	44	0	0	0	229	888	183	39	226	847	165	40	228	910	181	46	50.0	0	0	0	0	0	0	0	0	0	220	-	-	220	0	0	0	220	0	-	-	-	
1617555901	278	1665	451	0	0	236	453	107	0	0	0	42	0	0	0	228	850	174	38	226	813	155	39	228	876	171	46	50.1	0	0	0	0	0	0	0	0	0	223	-	-	223	0	0	0	223	0	-	-	-	
1617556203	236	1909	451	0	0	235	417	98	0	0	0	43	0	0	0	228	840	171	38	226	803	153	39	228	864	169	46	50.0	0	0	0	0	0	0	0	0	0	229	-	-	229	0	0	0	229	0	-	-	-	
1617556503	251	1587	398	0	0	235	391	92	0	0	0	43	0	0	0	228	767	152	38	226	733	134	38	228	796	151	46	50.0	0	0	0	0	0	0	0	0	0	296	-	-	296	0	0	0	296	0	-	-	-	
1617556803	252	969	244	0	0	233	346	80	0	0	0	40	0	0	0	227	571	98	37	226	559	82	38	228	610	97	45	50.0	0	0	0	0	0	0	0	0	0	310	-	-	269	0	0	0	269	40	-	-	-	
1617557104	259	780	202	0	0	233	312	73	0	0	0	39	0	0	0	228	518	81	36	226	511	66	37	228	560	81	45	50.0	0	0	0	0	0	0	0	0	0	310	-	-	227	0	0	0	227	82	-	-	-	
1617557404	224	808	180	0	0	230	289	66	0	0	0	39	0	0	0	228	491	72	36	226	490	57	36	229	537	73	45	50.0	0	0	0	0	0	0	0	0	0	388	-	-	200	0	0	0	200	188	-	-	-	
1617557704	228	672	152	0	0	231	268	62	0	0	0	38	0	0	0	227	463	61	36	226	467	46	36	229	512	63	45	50.0	0	0	0	0	0	0	0	0	0	385	-	-	169	0	0	0	169	216	-	-	-	
1617558006	264	534	140	0	0	229	246	56	0	0	0	36	0	0	0	227	449	55	35	227	457	40	35	228	499	57	45	50.0	0	0	0	0	0	0	0	0	0	376	-	-	152	0	0	0	152	224	-	-	-	
1617558308	273	383	104	0	0	229	213	49	0	0	0	36	0	0	0	227	418	41	35	227	436	27	35	228	472	42	45	50.0	0	0	0	0	0	0	0	0	0	376	-	-	109	0	0	0	109	267	-	-	-	
1617558608	294	109	31	0	0	242	134	32	0	0	0	35	0	0	0	227	126	10	34	227	138	5	34	228	146	10	44	50.0	0	0	0	0	0	0	0	0	0	364	-	-	25	0	0	0	25	339	-	-	-	
1617558910	301	28	8	0	0	246	108	27	0	0	0	35	0	0	0	226	0	0	32	227	2	0	33	228	1	0	44	50.0	0	0	0	0	0	0	0	0	0	360	-	-	0	0	0	0	0	360	-	-	-	
1617559201	293	44	12	0	0	171	121	20	0	0	0	35	0	0	0	225	53	1	31	227	63	0	32	228	66	2	43	50.0	0	0	0	0	0	0	0	0	0	359	-	-	3	0	0	0	3	356	-	-	-	
1617559427																																																		268435456	1431	575	1871	65535000	
1617559501	297	31	9	0	0	122	115	14	0	0	0	36	0	0	0	226	20	0	30	227	25	0	31	228	30	0	43	50.0	0	0	0	0	0	0	0	0	0	358	-	-	0	0	0	0	0	357	-	-	-	
1617559803	286	36	10	0	0	131	92	12	0	0	0	34	0	0	0	227	67	1	29	227	76	0	30	228	83	1	43	50.0	0	0	0	0	0	0	0	0	0	349	-	-	1	0	0	0	1	348	-	-	-	
1617560105	279	28	8	0	0	119	75	9	0	0	0	33	0	0	0	227	30	0	29	227	35	0	29	228	40	0	42	50.0	0	0	0	0	0	0	0	0	0	341	-	-	0	0	0	0	0	341	-	-	-	
1617560407	260	34	8	0	0	128	65	8	0	0	0	33	0	0	0	227	72	0	28	226	81	0	29	228	87	0	42	50.0	0	0	0	0	0	0	0	0	0	298	-	-	0	0	0	0	0	297	-	-	-	
1617560709	241	34	8	0	0	119	57	7	0	0	0	30	0	0	0	226	32	0	28	225	36	0	28	228	40	0	41	50.0	0	0	0	0	0	0	0	0	0	278	-	-	0	0	0	0	0	277	-	-	-	
1617561011	187	34	6	0	0	124	53	7	0	0	0	30	0	0	0	226	70	0	28	225	80	0	28	227	84	0	41	50.0	0	0	0	0	0	0	0	0	0	292	-	-	0	0	0	0	0	292	-	-	-	
