Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1617298898

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1616797207	9	0	0	0	0	8	0	0	0	0	0	0	0	0	0	230	0	0	22	229	0	0	23	230	0	0	26	50.0	0	0	0	0	0	0	0	0	0	259	-	-	0	0	0	0	0	259	-	-	-	
1616797508	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	230	0	0	22	229	0	0	23	230	0	0	26	50.0	0	0	0	0	0	0	0	0	0	268	-	-	0	0	0	0	0	268	-	-	-	
1616797810	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	230	0	0	22	229	0	0	23	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	258	-	-	0	0	0	0	0	258	-	-	-	
1616798112	9	0	0	0	0	9	0	0	0	0	0	0	0	0	0	230	0	0	22	229	0	0	23	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	226	-	-	0	0	0	0	0	226	-	-	-	
1616798414	10	0	0	0	0	9	0	0	0	0	0	0	0	0	0	230	0	0	22	229	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	249	-	-	0	0	0	0	0	249	-	-	-	
1616798716	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	222	-	-	0	0	0	0	0	222	-	-	-	
1616799017	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	231	0	0	22	230	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	200	-	-	0	0	0	0	0	200	-	-	-	
1616799319	9	0	0	0	0	8	0	0	0	0	0	0	0	0	0	231	0	0	22	230	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	202	-	-	0	0	0	0	0	202	-	-	-	
1616799601	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	231	0	0	22	230	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	203	-	-	0	0	0	0	0	203	-	-	-	
1616799902	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1616800204	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	231	0	0	22	230	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	188	-	-	0	0	0	0	0	188	-	-	-	
1616800505	8	0	0	0	0	7	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	189	-	-	0	0	0	0	0	189	-	-	-	
1616800807	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1616801109	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	185	-	-	0	0	0	0	0	185	-	-	-	
1616801410	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	186	-	-	0	0	0	0	0	186	-	-	-	
1616801712	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	196	-	-	0	0	0	0	0	196	-	-	-	
1616802014	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	195	-	-	-	
1616802315	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	183	-	-	0	0	0	0	0	183	-	-	-	
1616802617	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	182	-	-	0	0	0	0	0	182	-	-	-	
1616802919	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616803200	7	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616803296																																																		268435456	1302	535	1797	65535000	
1616803501	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616803802	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616804104	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	144	-	-	0	0	0	0	0	145	-	-	-	
1616804406	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	121	-	-	0	0	0	0	0	121	-	-	-	
1616804707	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	122	-	-	0	0	0	0	0	122	-	-	-	
1616805009	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	121	-	-	0	0	0	0	0	121	-	-	-	
1616805311	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	119	-	-	0	0	0	0	0	119	-	-	-	
1616805613	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	123	-	-	0	0	0	0	0	123	-	-	-	
1616805915	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	123	-	-	0	0	0	0	0	123	-	-	-	
1616806217	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	140	-	-	0	0	0	0	0	139	-	-	-	
1616806518	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	183	-	-	0	0	0	0	0	183	-	-	-	
1616806800	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	23	232	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616807101	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	188	-	-	0	0	0	0	0	188	-	-	-	
1616807403	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	23	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	180	-	-	0	0	0	0	0	180	-	-	-	
1616807705	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	183	-	-	0	0	0	0	0	183	-	-	-	
1616808007	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	232	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616808308	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	182	-	-	0	0	0	0	0	182	-	-	-	
1616808610	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616808912	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616809214	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616809516	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	22	232	0	0	25	50.0	0	0	0	0	0	0	0	0	0	178	-	-	0	0	0	0	0	178	-	-	-	
1616809818	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	22	232	0	0	25	50.0	0	0	0	0	0	0	0	0	0	182	-	-	0	0	0	0	0	183	-	-	-	
1616810119	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	232	0	0	22	232	0	0	25	50.1	0	0	0	0	0	0	0	0	0	181	-	-	0	0	0	0	0	181	-	-	-	
1616810400	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	120	-	-	0	0	0	0	0	120	-	-	-	
1616810498																																																		268435456	1302	535	1797	65535000	
1616810701	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	119	-	-	0	0	0	0	0	119	-	-	-	
1616811003	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	122	-	-	0	0	0	0	0	122	-	-	-	
1616811305	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	120	-	-	0	0	0	0	0	120	-	-	-	
1616811607	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	118	-	-	0	0	0	0	0	118	-	-	-	
1616811908	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	230	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	122	-	-	0	0	0	0	0	122	-	-	-	
1616812208	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	231	0	0	25	50.0	0	0	0	0	0	0	0	0	0	120	-	-	0	0	0	0	0	120	-	-	-	
1616812509	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	231	0	0	22	231	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	118	-	-	0	0	0	0	0	118	-	-	-	
1616812810	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	162	-	-	0	0	0	0	0	162	-	-	-	
1616813112	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616813414	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	179	-	-	0	0	0	0	0	180	-	-	-	
1616813716	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	175	-	-	0	0	0	0	0	175	-	-	-	
1616814001	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	185	-	-	0	0	0	0	0	185	-	-	-	
1616814303	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	182	-	-	0	0	0	0	0	182	-	-	-	
1616814605	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	177	-	-	0	0	0	0	0	177	-	-	-	
1616814907	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	176	-	-	0	0	0	0	0	176	-	-	-	
1616815208	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	180	-	-	0	0	0	0	0	180	-	-	-	
1616815509	6	0	0	0	0	4	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	180	-	-	0	0	0	0	0	180	-	-	-	
1616815811	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	230	0	0	22	230	0	0	22	230	0	0	25	50.0	0	0	0	0	0	0	0	0	0	177	-	-	0	0	0	0	0	177	-	-	-	
1616816113	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	195	-	-	0	0	0	0	0	194	-	-	-	
1616816415	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	22	230	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	215	-	-	0	0	0	0	0	215	-	-	-	
1616816717	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	176	-	-	0	0	0	0	0	176	-	-	-	
1616817018	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	184	-	-	-	
1616817320	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	178	-	-	0	0	0	0	0	178	-	-	-	
1616817600	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	176	-	-	0	0	0	0	0	176	-	-	-	
1616817699																																																		268435456	1302	535	1798	65535000	
1616817901	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	194	-	-	0	0	0	0	0	194	-	-	-	
1616818203	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	184	-	-	0	0	0	0	0	185	-	-	-	
1616818505	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	229	0	0	22	228	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	160	-	-	0	0	0	0	0	161	-	-	-	
1616818807	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	228	0	0	22	228	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	154	-	-	0	0	0	0	0	154	-	-	-	
1616819108	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	228	0	0	22	228	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	208	-	-	0	0	0	0	0	208	-	-	-	
1616819410	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	214	-	-	0	0	0	0	0	214	-	-	-	
1616819712	14	0	0	0	0	14	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	210	-	-	0	0	0	0	0	210	-	-	-	
1616820014	23	0	0	0	0	26	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	216	-	-	0	0	0	0	0	216	-	-	-	
1616820316	41	0	0	0	0	42	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	210	-	-	0	0	0	0	0	210	-	-	-	
1616820617	50	0	0	0	0	50	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	205	-	-	0	0	0	0	0	205	-	-	-	
1616820919	85	0	0	0	0	86	0	0	0	0	0	0	0	0	0	228	0	0	22	228	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	204	-	-	0	0	0	0	0	205	-	-	-	
1616821201	78	0	0	0	0	78	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	219	-	-	0	0	0	0	0	219	-	-	-	
1616821501	77	0	0	0	0	77	0	0	0	0	0	0	0	0	0	228	0	0	22	229	0	0	22	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	224	-	-	0	0	0	0	0	224	-	-	-	
1616821801	77	0	0	0	0	77	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	239	-	-	0	0	0	0	0	239	-	-	-	
1616822103	76	0	0	0	0	76	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	225	-	-	0	0	0	0	0	226	-	-	-	
1616822405	76	0	0	0	0	76	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	214	-	-	0	0	0	0	0	214	-	-	-	
1616822707	119	0	0	0	0	114	0	0	0	0	0	0	0	0	0	229	0	0	22	229	0	0	22	229	0	0	25	50.0	0	0	0	0	0	0	0	0	0	161	-	-	0	0	0	0	0	162	-	-	-	
1616823009	269	20	5	0	0	146	51	7	0	0	0	2	0	0	0	229	63	0	22	229	71	0	23	229	73	0	25	50.0	0	0	0	0	0	0	0	0	0	155	-	-	1	0	0	0	1	155	-	-	-	
1616823309	275	22	6	0	0	119	59	7	0	0	0	9	0	0	0	228	27	0	22	229	32	0	23	229	33	0	27	50.0	0	0	0	0	0	0	0	0	0	153	-	-	0	0	0	0	0	153	-	-	-	
1616823609	283	29	8	0	0	131	107	14	0	0	0	8	0	0	0	228	54	1	22	229	63	0	23	229	65	1	29	50.0	0	0	0	0	0	0	0	0	0	129	-	-	2	0	0	0	2	127	-	-	-	
1616823911	287	20	6	0	0	122	115	14	0	0	0	10	0	0	0	229	3	0	23	229	12	0	23	229	12	0	30	50.0	0	0	0	0	0	0	0	0	0	127	-	-	0	0	0	0	0	128	-	-	-	
1616824213	285	27	8	0	0	142	119	16	0	0	0	10	0	0	0	229	48	1	23	229	54	0	24	230	57	1	31	50.0	0	0	0	0	0	0	0	0	0	139	-	-	2	0	0	0	2	137	-	-	-	
1616824514	295	21	6	0	0	250	85	21	0	0	0	12	0	0	0	229	0	0	23	229	0	0	24	230	0	0	31	50.0	0	0	0	0	0	0	0	0	0	111	-	-	0	0	0	0	0	111	-	-	-	
1616824800	289	33	9	0	0	247	92	22	0	0	0	14	0	0	0	230	47	2	23	230	52	0	24	230	55	2	32	50.0	0	0	0	0	0	0	0	0	0	126	-	-	3	0	0	0	3	123	-	-	-	
1616824901																																																		268435456	1302	535	1798	65535000	
1616825101	297	22	6	0	0	254	84	21	0	0	0	14	0	0	0	230	0	0	23	230	0	0	24	230	0	0	32	50.0	0	0	0	0	0	0	0	0	0	517	-	-	0	0	0	0	0	515	-	-	-	
1616825403	288	91	23	0	0	251	144	34	0	0	0	15	0	0	0	230	123	10	24	230	129	6	24	229	140	11	32	50.0	0	0	0	0	0	0	0	0	0	663	-	-	26	0	0	0	26	637	-	-	-	
1616825703	260	434	113	0	0	237	528	125	0	0	0	18	0	0	0	229	495	70	25	230	493	56	26	230	538	70	33	50.0	0	0	0	0	0	0	0	0	0	210	-	-	186	0	0	0	186	24	-	-	-	
1616826005	258	452	116	0	0	241	605	146	0	0	0	21	0	0	0	229	515	78	27	230	508	64	27	230	555	77	33	50.0	0	0	0	0	0	0	0	0	0	208	-	-	205	0	0	0	205	3	-	-	-	
1616826307	261	651	170	0	0	238	1018	242	0	0	0	21	0	0	0	229	678	128	28	230	653	112	29	230	708	126	34	50.0	0	0	0	0	0	0	0	0	0	202	-	-	202	0	0	0	202	0	-	-	-	
1616826609	280	523	146	0	0	245	810	198	0	0	0	19	0	0	0	230	602	106	29	230	582	91	30	229	632	104	35	50.0	0	0	0	0	0	0	0	0	0	202	-	-	202	0	0	0	202	0	-	-	-	
1616826911	286	605	173	0	0	246	954	235	0	0	0	21	0	0	0	229	675	127	30	230	648	111	31	229	704	124	35	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	0	-	-	-	
1616827213	284	571	162	0	0	243	877	213	0	0	0	22	0	0	0	229	636	115	31	230	614	101	32	229	666	113	36	50.0	0	0	0	0	0	0	0	0	0	268	-	-	224	0	0	0	224	45	-	-	-	
1616827515	283	655	185	0	0	243	781	189	0	0	0	23	0	0	0	229	633	115	32	229	612	100	32	230	664	113	36	50.0	0	0	0	0	0	0	0	0	0	213	-	-	213	0	0	0	213	0	-	-	-	
1616827817	278	459	128	0	0	237	611	145	0	0	0	22	0	0	0	229	526	82	32	229	519	67	33	229	565	81	37	50.0	0	0	0	0	0	0	0	0	0	189	-	-	182	0	0	0	182	7	-	-	-	
1616828118	292	51	14	0	0	251	137	33	0	0	0	21	0	0	0	229	82	6	31	229	87	3	32	229	94	6	37	50.0	0	0	0	0	0	0	0	0	0	441	-	-	16	0	0	0	16	424	-	-	-	
1616828400	309	22	7	0	0	268	88	24	0	0	0	20	0	0	0	229	0	0	29	229	0	0	30	229	0	0	37	50.0	0	0	0	0	0	0	0	0	0	382	-	-	0	0	0	0	0	382	-	-	-	
1616828701	270	171	43	0	0	245	303	71	0	0	0	22	0	0	0	228	269	29	29	229	277	20	30	229	301	29	37	50.0	0	0	0	0	0	0	0	0	0	185	-	-	78	0	0	0	78	107	-	-	-	
1616829003	300	22	6	0	0	252	93	23	0	0	0	20	0	0	0	228	0	0	28	229	0	0	29	229	0	0	37	50.0	0	0	0	0	0	0	0	0	0	189	-	-	0	0	0	0	0	189	-	-	-	
1616829305	310	101	28	0	0	269	165	41	0	0	0	21	0	0	0	227	77	12	28	228	76	10	28	229	82	12	37	50.0	0	0	0	0	0	0	0	0	0	183	-	-	26	0	0	0	26	158	-	-	-	
1616829607	281	393	110	0	0	236	616	145	0	0	0	23	0	0	0	228	511	76	29	228	508	62	29	229	553	76	37	50.0	0	0	0	0	0	0	0	0	0	193	-	-	170	0	0	0	170	23	-	-	-	
1616829909	280	27	7	0	0	241	92	22	0	0	0	16	0	0	0	228	39	2	28	228	42	1	29	229	45	3	37	50.0	0	0	0	0	0	0	0	0	0	182	-	-	7	0	0	0	7	175	-	-	-	
1616830211	290	25	7	0	0	175	103	17	0	0	0	20	0	0	0	228	46	1	28	227	53	0	28	228	55	1	37	50.0	0	0	0	0	0	0	0	0	0	182	-	-	1	0	0	0	1	180	-	-	-	
1616830513	299	22	6	0	0	256	92	23	0	0	0	21	0	0	0	228	0	0	27	227	0	0	28	228	0	0	37	50.0	0	0	0	0	0	0	0	0	0	138	-	-	0	0	0	0	0	138	-	-	-	
1616830815	292	30	8	0	0	169	120	19	0	0	0	22	0	0	0	227	44	1	27	227	55	0	27	228	57	1	37	50.0	0	0	0	0	0	0	0	0	0	128	-	-	2	0	0	0	2	125	-	-	-	
1616831116	302	22	6	0	0	258	90	23	0	0	0	20	0	0	0	227	0	0	26	226	0	0	27	227	0	0	37	50.0	0	0	0	0	0	0	0	0	0	119	-	-	0	0	0	0	0	119	-	-	-	
1616831418	303	37	10	0	0	258	100	25	0	0	0	20	0	0	0	227	45	2	26	227	49	0	27	227	51	2	37	50.0	0	0	0	0	0	0	0	0	0	130	-	-	4	0	0	0	4	126	-	-	-	
1616831720	318	20	6	0	0	276	87	24	0	0	0	19	0	0	0	227	0	0	26	226	0	0	27	227	0	0	37	50.0	0	0	0	0	0	0	0	0	0	116	-	-	0	0	0	0	0	116	-	-	-	
1616832001	300	43	12	0	0	260	110	28	0	0	0	21	0	0	0	227	52	3	26	226	56	1	26	227	59	3	37	50.0	0	0	0	0	0	0	0	0	0	122	-	-	8	0	0	0	8	114	-	-	-	
1616832101																																																		268435456	1302	535	1798	65535000	
1616832303	305	22	7	0	0	260	92	24	0	0	0	20	0	0	0	227	0	0	26	226	0	0	26	227	0	0	36	50.0	0	0	0	0	0	0	0	0	0	123	-	-	0	0	0	0	0	123	-	-	-	
1616832605	292	128	36	0	0	249	164	40	0	0	0	21	0	0	0	228	187	16	26	226	198	9	26	227	214	16	36	50.0	0	0	0	0	0	0	0	0	0	123	-	-	40	0	0	0	40	83	-	-	-	
1616832907	281	476	134	0	0	232	468	108	0	0	0	25	0	0	0	227	495	71	27	227	495	57	28	227	539	71	37	50.0	0	0	0	0	0	0	0	0	0	184	-	-	165	0	0	0	165	19	-	-	-	
1616833209	282	693	195	0	0	244	787	192	0	0	0	25	0	0	0	226	647	118	29	226	625	104	29	227	678	117	37	50.0	0	0	0	0	0	0	0	0	0	190	-	-	190	0	0	0	190	0	-	-	-	
1616833509	302	988	299	0	0	247	1212	299	0	0	0	29	0	0	0	226	912	187	30	227	875	172	31	227	931	186	37	50.0	0	0	0	0	0	0	0	0	0	196	-	-	196	0	0	0	196	0	-	-	-	
1616833811	300	1464	438	0	0	253	3071	774	0	0	0	38	0	0	0	226	1758	386	32	227	1699	369	33	227	1757	383	38	50.0	0	0	0	0	0	0	0	0	0	198	-	-	195	0	0	0	195	0	-	-	-	
1616834113	305	1445	441	0	0	250	4880	1217	0	0	0	41	0	0	0	225	2415	533	36	226	2356	517	37	227	2411	533	39	50.0	0	0	0	0	0	0	0	0	0	782	-	-	771	0	0	0	771	12	-	-	-	
1616834415	296	1154	341	0	0	250	2197	549	0	0	0	31	0	0	0	226	1313	282	37	226	1260	266	38	226	1321	281	39	50.0	0	0	0	0	0	0	0	0	0	264	-	-	264	0	0	0	264	0	-	-	-	
1616834717	300	1111	333	0	0	247	2170	533	0	0	0	31	0	0	0	226	1281	275	37	226	1226	258	38	226	1290	272	40	50.0	0	0	0	0	0	0	0	0	0	625	-	-	440	0	0	0	440	188	-	-	-	
